time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2013-12-09,29.38,29.38,28.93,28.93,245560,0.07127920643558383,50.220828236047055,52.905004240883216,16.506725982052597
2013-12-10,28.93,29.38,28.93,29.16,233000,0.07918001509207073,55.699601092649,72.58396564907925,16.439999925941983
2013-12-11,29.16,29.16,28.71,28.71,302790,0.04857033509254194,45.214302044818496,-51.87484391166171,15.432544658943508
2013-12-12,28.71,28.93,28.71,28.93,138020,0.04158474153060254,50.1545537356362,-63.21504750824164,14.497050482444923
2013-12-13,28.93,29.16,28.71,28.93,170870,0.035637797953235406,50.1545537356362,-35.937300879316645,14.479008600976604
2013-12-16,28.71,28.93,28.71,28.93,120760,0.03057238292306863,50.1545537356362,-67.47279322853959,14.462255425327454
2013-12-17,28.93,28.93,28.71,28.93,111890,0.026255349689485286,50.154553735636185,-67.31078904992113,14.446698905081815
2013-12-18,28.93,28.93,28.71,28.71,184930,0.005023994880385629,44.72938180521874,-107.57763975155626,14.432253564853722
2013-12-19,28.93,29.16,28.71,28.71,632370,-0.011667510965835959,44.729381805218736,-63.05770374777087,15.281916231171957
2013-12-20,28.93,29.16,28.71,28.93,270440,-0.007062080948305294,50.890228672718216,-26.08832311802921,16.070888707038886
2013-12-23,29.16,29.38,28.93,29.38,395290,0.03252407739532259,60.57147265013483,103.64952718675947,17.514855699734195
2013-12-24,29.38,29.6,29.16,29.16,287770,0.04561837151189252,54.87587191747985,118.16310692714849,19.43400531240328
2013-12-25,29.38,29.38,28.93,29.16,126610,0.0553575663723187,54.875871917479834,51.954937044400275,19.925238419692555
2013-12-26,29.16,29.83,28.93,29.83,519700,0.11580442768607213,66.12603713216745,173.08930378000505,21.479813306208115
2013-12-27,30.05,30.73,30.05,30.05,880610,0.17939322868475926,68.87048504297309,348.1904761904765,24.21492602935334
2013-12-30,30.05,30.28,29.83,29.83,401080,0.20961928953917308,63.34364706467868,203.764666160209,25.89336938232911
2013-12-31,29.6,30.05,29.6,29.83,340960,0.2309118524360585,63.34364706467866,137.17375710422988,26.625604452768943
2014-01-02,29.83,29.83,29.38,29.83,229950,0.2449625857320683,63.34364706467866,93.1950899773555,26.57957466028964
2014-01-03,29.83,29.83,29.38,29.6,256970,0.23483182024338944,57.33567722946541,68.41945628402154,26.536832710130287
2014-01-06,29.6,30.05,29.6,30.05,176620,0.2601159006127354,64.4418150270727,107.15320011584055,26.91841692244401
2014-01-07,30.05,30.28,29.83,30.05,153500,0.27696108152190746,64.44181502707272,114.66115614899475,27.67331808168968
2014-01-08,30.28,30.28,29.83,30.28,181340,0.3053501995388146,67.6370416880771,109.69599375396356,28.374297729560663
2014-01-09,30.28,30.73,30.28,30.5,336880,0.34166246921543575,70.37888722107152,142.87675935461752,29.72803107480636
2014-01-10,30.73,31.85,30.73,31.17,1157340,0.41966595720463573,76.81981551083588,206.69352339634318,32.10140153401675
2014-01-13,31.4,32.3,31.4,32.3,702930,0.566139733182446,83.38271211607808,239.68947113051888,34.606304368304976
2014-01-14,32.3,32.52,32.07,32.07,530710,0.6560990763766554,78.51034888377053,215.0018566654295,37.06481840193492
2014-01-15,32.07,32.97,31.85,32.97,1043490,0.7908980025102785,82.75644486614854,200.30110449391825,39.59267234653958
2014-01-16,33.42,34.76,33.42,34.54,1954470,1.0127387793669875,87.42443378903212,243.16468534027624,42.572909016
2014-01-17,34.76,35.66,34.54,34.54,1332150,1.1750044731508247,87.42443378903212,214.1458454142823,45.53825334352201
2014-01-20,34.76,35.44,34.31,34.76,571230,1.3062952079028278,87.95437154840724,168.56987493202837,47.775999687890014
2014-01-21,34.54,34.99,33.87,34.54,411240,1.3767219065500917,84.13612046944124,129.19438579718232,48.90930040459539
2014-01-22,34.76,35.21,33.64,33.64,555210,1.3444155091193153,70.62816844703102,101.5474980232689,49.48952901452382
2014-01-23,34.09,34.54,33.87,33.87,242500,1.3221308329656374,71.87105223512059,87.6116157015034,50.02831272374306
2014-01-24,34.09,35.44,33.87,35.44,703760,1.414846476059303,78.54502004030586,105.04489990751514,51.00404220683113
2014-01-27,35.88,35.88,34.54,34.54,324220,1.3995684588129222,68.51012325274205,95.86795937211456,52.10566170177827
2014-02-06,34.76,34.99,34.31,34.54,281720,1.3716490041747278,68.51012325274205,74.6220612749326,52.64451181414152
2014-02-07,34.99,34.99,34.09,34.09,228240,1.2982460239975069,63.78460447714106,60.58086392451721,52.68578281334368
2014-02-10,34.31,34.31,33.87,34.09,211430,1.2259417401094055,63.78460447714106,44.5607802810758,52.26932274069141
2014-02-11,34.54,34.99,33.87,34.09,535920,1.155322238600391,63.78460447714107,48.021222456824304,52.34387319687197
2014-02-12,34.31,35.44,34.31,35.44,590290,1.1945198116220936,71.22213308061004,74.3145342093657,52.67886779877394
2014-02-13,35.66,37.01,35.66,37.01,761600,1.33685956471178,77.10971737916364,139.28702682837158,53.697149627014404
2014-02-14,37.68,38.13,37.01,37.45,637250,1.4682441625488636,78.44092665749353,193.3852959764062,54.99792725310598
2014-02-17,37.45,37.45,37.01,37.01,276290,1.5193489709676768,73.81774820364325,168.27056110684057,56.20579219161959
2014-02-18,37.01,37.45,37.01,37.23,479180,1.5596236901451732,74.62311000447308,156.13421427646023,57.3273810630965
2014-02-19,37.68,37.68,36.78,37.23,385940,1.5734044679606498,74.62311000447309,137.67495001428108,58.36885644375364
2014-02-20,37.45,38.35,36.56,37.01,969090,1.5487209808592652,72.05269282823645,119.02709949248312,59.552562742674844
2014-02-21,37.23,37.45,36.78,37.01,259120,1.5117328245164785,72.05269282823645,90.96223547293376,60.6517185916731
2014-02-24,37.01,37.23,37.01,37.23,197080,1.4830756328004284,73.12625649337883,83.3557167159099,61.672363308600055
2014-02-25,37.23,38.58,37.23,38.58,895290,1.5514145779482504,78.56708311541158,116.85717227885928,63.00250934139172
2014-02-26,39.02,39.02,37.9,38.58,298980,1.587276548329612,78.56708311541158,118.1839240213113,64.3358298382894
2014-02-27,38.13,38.35,37.23,37.23,394450,1.4895926043454466,63.62715269406528,69.72007216434835,64.24190953449674
2014-02-28,37.45,37.9,37.01,37.23,511390,1.396084185504911,63.62715269406528,54.32219240465141,63.746833413273215
2014-03-03,37.23,37.9,36.78,36.78,445360,1.2710153766069965,59.27011023558776,38.93886721687084,62.86081210401428
2014-03-04,36.78,36.78,35.88,36.56,200210,1.1409926303011417,57.20759188952512,-5.031989073395078,60.54798911273053
2014-03-05,37.23,37.23,36.56,36.78,170460,1.0436700498016762,58.753329128837564,16.801474032665965,58.74346201600035
2014-03-06,37.23,37.45,36.78,37.45,218930,1.008973782461048,63.122213890792956,35.735207967193915,57.230083978595516
2014-03-07,37.45,37.9,37.23,37.45,165620,0.9702918204994546,63.122213890792956,54.58048841787779,56.14492078039929
2014-03-10,37.68,37.68,37.45,37.45,268800,0.9289279834013513,63.122213890792956,53.01648705904013,55.13726923921708
2014-03-11,37.68,38.35,37.23,38.13,368430,0.9401793590834515,67.48756646360728,103.10691440755502,54.65810825491612
2014-03-12,38.35,39.02,38.35,38.35,445740,0.9558301023206113,68.7753717760645,191.4841451454728,54.60416585492554
2014-03-13,38.58,38.8,38.13,38.35,332570,0.9571994299016282,68.7753717760645,145.65497830421123,54.1563903584935
2014-03-14,38.35,38.8,38.13,38.13,260770,0.9298141517397269,65.75474412415862,115.01372562821139,53.740598826092324
2014-03-17,39.02,39.02,38.13,38.13,219650,0.8977622768067306,65.75474412415862,107.70266162997784,53.50310283371226
2014-03-18,38.13,38.35,37.9,37.9,197580,0.8440719214967558,62.430189869622325,52.089963929557,52.81661884140915
2014-03-19,38.35,38.58,37.9,38.13,129490,0.8107353534163266,64.3702017064517,63.895710925275026,52.357995515871075
2014-03-20,38.35,38.35,37.45,37.68,234140,0.7394803743970044,58.05385704702435,14.147841764768575,51.03349699226718
2014-03-21,37.68,37.9,37.45,37.45,215230,0.6568791187619567,55.07899414424385,-18.948778038165422,49.80360550606356
2014-03-24,37.45,37.68,37.45,37.68,355100,0.6030248117115704,57.42831021225202,-22.50262881177787,48.66156341173163
2014-03-25,37.9,37.9,37.45,37.45,366480,0.5356116103278055,54.3663013174719,-19.785813763627324,47.83679932517423
2014-03-26,37.45,37.68,36.78,36.78,346280,0.42324387009461617,46.575692759964575,-88.18368676994024,45.69451704767374
2014-03-27,36.78,37.01,36.33,36.78,89820,0.3303831748111321,46.575692759964575,-127.29001437781211,42.92854698594051
2014-03-28,37.23,37.23,36.56,37.01,203840,0.2722115967421814,49.45910617116316,-89.20895439066774,40.66800992585502
2014-03-31,37.45,37.9,37.23,37.45,366010,0.2586331626797005,54.51654863722598,-12.607753653253075,39.40484879786186
2014-04-01,37.45,37.68,37.01,37.23,366820,0.22749754439507797,51.729278015099986,-53.230707916107946,37.8404209218823
2014-04-02,37.23,37.45,37.01,37.23,182420,0.20051097685703922,51.729278015099986,-69.81598886655534,36.38773789418699
2014-04-03,37.45,37.9,37.23,37.9,284810,0.23052992278185513,59.11274341620908,-4.410736377818004,35.60223257750053
2014-04-04,37.9,39.02,37.9,38.8,405130,0.3232167901271481,66.5207946997801,120.24431525498318,35.959980180172984
2014-04-07,39.92,40.82,39.25,40.15,891640,0.4998436316070567,74.10091869662645,259.27022280109554,37.399107419084615
2014-04-08,40.15,41.49,39.92,41.49,780470,0.73942484779095,79.14766595864964,267.0099412939617,39.03232135973693
2014-04-10,41.71,42.61,41.49,41.49,780270,0.9187044348547815,79.14766595864964,263.1881558142868,40.962253449269596
2014-04-11,41.49,42.39,40.82,42.39,446330,1.1204909553765319,81.89566651169307,201.9851594873258,41.736919823765454
2014-04-14,42.61,42.61,42.16,42.16,299930,1.2474691015929835,79.02937282113123,175.2071666783809,42.55759469519471
2014-04-15,42.16,42.39,41.71,41.71,636020,1.2968397961888627,73.60166145148054,128.60310421285965,42.65310508075629
2014-04-16,41.27,41.71,40.59,40.59,559970,1.2313970093772184,62.15910297770274,77.85567940452194,41.29946737978179
2014-04-17,41.71,41.71,40.59,41.27,488130,1.2203361706002624,65.65073555855136,76.03374034094227,40.042518086019754
2014-04-18,41.49,41.49,40.59,40.82,391850,1.161865870469022,61.59998058264753,60.91720359714656,38.87535088466929
2014-04-21,41.27,41.27,40.37,40.37,365500,1.0669177336656972,57.761830035269725,45.5564197850944,37.497480216880206
2014-04-22,40.82,40.82,40.37,40.82,316220,1.0162669970401197,60.417816522491776,41.040732354158784,36.218028882504626
2014-04-23,40.82,41.04,40.59,41.04,222550,0.982551838748968,61.68625730375387,44.37977446344097,35.24343595270788
2014-04-24,40.82,41.49,40.82,41.49,289010,0.9808370926376853,64.21250682057031,53.76635791703825,34.75694984504693
2014-04-25,41.71,44.18,41.71,43.51,677640,1.1294556010389485,72.86248905956461,121.55123582155537,35.97972374405153
2014-04-28,43.73,44.63,43.51,43.51,267870,1.2330233144469105,72.86248905956461,149.2010945340401,37.3067058485213
2014-04-29,43.06,44.63,43.06,44.63,415580,1.389459291453747,76.51295526600114,154.44578615750612,37.91390198973958
2014-05-05,45.3,45.75,44.41,44.63,504920,1.4961887971832795,76.51295526600113,175.19583283629524,38.98772109874369
2014-05-06,44.41,44.41,43.06,43.96,829520,1.5093109022741302,69.98180594264824,109.32402078927102,38.38931727104592
2014-05-07,44.41,44.41,43.51,44.18,145760,1.5199414871484507,70.86134808604015,109.96572452160733,37.83365657389799
2014-05-08,43.06,43.28,41.27,41.27,1672090,1.2788122703160951,49.99475562174479,-7.611933915869093,35.2709711254147
2014-05-09,40.82,43.51,40.15,43.51,957260,1.2540094677230442,59.80634450400751,12.071627664481198,33.38130381244461
2014-05-12,44.06,44.06,41.08,41.54,459030,1.0631353691931835,50.43396633412963,-1.6176130753559699,31.215319310780092
2014-05-13,41.08,41.77,40.85,41.31,309180,0.8831270541718581,49.459430197933095,-56.4539357280992,29.365222460993362
2014-05-14,40.85,41.77,40.85,41.54,646320,0.75037835090248,50.48970951437987,-49.25571826213247,27.6472753861914
2014-05-15,41.77,42.45,39.47,41.31,1023950,0.6194740580173246,49.405105123388175,-62.11749113164163,26.99478396369204
2014-05-16,41.31,41.54,40.16,40.85,423650,0.4731590244689343,47.22030383853907,-69.54301378093253,26.388899071371206
2014-05-19,40.85,40.85,39.7,40.16,436700,0.2980898782476089,44.07198526565347,-99.59684808502813,26.12390608269451
2014-05-20,40.16,41.54,40.16,41.31,305130,0.24926829783776583,50.04953087574703,-56.58762248206049,25.209279322856855
2014-05-21,41.31,42.0,40.85,42.0,363720,0.2632198425555572,53.27629140211671,-25.392660413875237,23.93963632906821
2014-05-22,42.0,42.68,41.77,42.22,490600,0.28870074120845857,54.29019075637142,4.339452448865372,22.28462601044935
2014-05-23,42.22,42.91,42.22,42.45,303820,0.3237219496549386,55.380309805845066,17.44708670425713,20.939643052005344
2014-05-26,42.45,42.45,42.0,42.45,171180,0.3474710793534115,55.380309805845066,-0.8080155138975925,19.490319647417785
2014-05-27,42.22,42.68,42.0,42.68,330780,0.38046574131826816,56.58122261428763,5.477058517162381,18.35478533091561
2014-05-28,43.14,43.14,42.45,43.14,276050,0.4386756247230039,58.96027521856442,37.379785882780155,17.713459584043175
2014-05-29,43.14,44.29,42.91,44.06,297670,0.5526728197013853,63.29236580208949,95.90723445577308,18.018039111515716
2014-05-30,44.29,45.67,44.06,44.75,1049070,0.6907313306422651,66.17614582788359,160.47553184482632,19.149773133623796
2014-06-02,44.52,44.98,44.06,44.29,644570,0.7543300918564313,62.64292188265298,140.54968287526387,20.200669011295584
2014-06-03,44.52,45.21,44.06,44.98,311430,0.8506045618463745,65.60904940066955,149.9048596412455,21.311616934829544
2014-06-04,44.98,45.21,44.52,45.21,459530,0.9346873567177383,66.56210721599153,153.1510998333662,22.343211435253938
2014-06-05,44.98,45.21,44.75,44.75,231090,0.9532173258423953,62.81290695494155,124.30602572782675,23.301120614219446
2014-06-06,44.98,45.9,44.75,45.9,363090,1.0486101241498318,67.70966669821516,131.3666523461741,24.634795448066335
2014-06-09,45.9,49.11,45.9,47.73,497320,1.2573810045998215,73.65473747195409,183.803518982566,27.22679082173963
2014-06-10,48.19,50.49,47.73,49.11,319660,1.5167042755552274,77.08149562097091,198.91467174940672,30.000237779911856
2014-06-11,49.11,50.03,48.65,49.11,441310,1.7025933992319153,77.08149562097091,172.6970338255384,32.57558138392892
2014-06-12,49.11,49.57,48.65,49.57,266100,1.8655254089588666,78.17875321813993,150.0583314716904,34.96697187337334
2014-06-13,49.11,50.49,49.11,49.57,321360,1.9719191441129311,78.17875321813993,145.0783399114937,37.42656498613075
2014-06-16,49.57,50.03,48.65,48.65,297050,1.95941373269104,70.36469738202207,112.07454501697485,39.10056815906089
2014-06-17,48.65,48.65,47.27,48.19,512310,1.8905913877571834,66.77108766800043,71.78606979059107,39.045896644254604
2014-06-18,48.19,48.65,47.73,47.73,159890,1.778430389444253,63.290145091663994,62.9538484484092,38.99513023764877
2014-06-19,47.27,48.19,45.9,48.19,395800,1.7069831071256374,65.24157595251765,39.78852442485295,37.19696677488598
2014-06-20,48.19,49.11,47.27,47.73,287070,1.5948579359970836,61.70890625435956,51.11359404096835,36.066127705461064
2014-06-23,47.73,48.65,47.27,48.19,263960,1.5255307171812973,63.81873415159093,45.494591811822836,35.016062855280786
2014-06-24,48.19,49.57,48.19,49.11,521870,1.5272198680557523,67.6570725794639,69.60066040656301,34.55870628601326
2014-06-25,49.11,49.57,48.65,48.65,201080,1.4744439051447884,64.00111032716742,65.66143066510286,34.13401804312199
2014-06-26,48.65,49.57,48.19,49.57,252140,1.489682750098936,67.75410242227629,68.32518250761908,33.273566075068196
2014-06-27,49.57,51.4,49.57,51.4,326900,1.6306284804749893,73.64076664727028,132.72931170402956,33.46827265606466
2014-06-30,50.95,52.32,50.95,51.4,154120,1.7224733862627772,73.6407666472703,158.83658451115565,34.05204540344349
2014-07-01,51.4,51.86,50.49,50.95,566990,1.7389048835465175,69.99656569463022,127.57961577088814,34.135664308201136
2014-07-02,50.95,51.4,50.03,50.03,363450,1.658571670494787,63.119437313391316,93.16881258941395,33.76389313332762
2014-07-03,50.49,50.95,49.57,50.95,257550,1.6501217551922096,66.6482874994816,91.17200341218906,32.97922903777299
2014-07-04,50.95,51.86,50.49,51.4,330800,1.660594080750677,68.24861099454496,126.59553577273059,32.759602374135554
2014-07-07,50.95,51.4,50.49,50.49,229150,1.5772821525614305,61.79158492718923,84.59149801905957,32.55566332932936
2014-07-08,50.49,51.4,50.03,50.95,204900,1.5307297056603275,63.66307700878379,75.13525870608869,31.890079504829625
2014-07-09,50.95,51.4,50.49,50.95,137790,1.4768127776818503,63.663077008783794,75.5903987611306,31.272037382079866
2014-07-10,50.95,50.95,49.57,50.49,222070,1.3810452383519163,60.240994544486014,36.725765599816086,29.761719103239972
2014-07-11,50.49,50.95,50.03,50.03,105000,1.25358012647402,56.94459362354759,34.14670714794385,28.359280701460072
2014-07-14,50.03,50.49,49.57,50.49,224460,1.1761236413677025,59.34062903568389,22.874883339999748,26.59996237977248
2014-07-15,50.49,50.49,50.03,50.49,287530,1.1020352425936082,59.34062903568389,27.265005075931978,24.96630965249115
2014-07-16,50.95,50.95,50.03,50.03,311650,0.9947348134390452,55.74293101627317,22.583496139175345,23.88347229790933
2014-07-17,50.03,50.49,49.57,50.49,213390,0.9360266730650864,58.45544130876677,2.8294700184996797,22.378675228989238
2014-07-18,50.49,50.95,49.57,50.49,331590,0.8793632961559723,58.45544130876679,7.6555885796623935,21.426730812652842
2014-07-21,50.49,52.32,50.49,51.86,635080,0.9342354276812372,65.71382450245717,139.04999480303383,21.651447609764293
2014-07-22,51.4,51.86,50.95,51.86,138210,0.9665798563385692,65.71382450245717,126.33762013191723,21.86011320708207
2014-07-23,51.86,51.86,50.95,51.86,110210,0.9809057778639598,65.71382450245716,116.74063958119952,22.05387411887715
2014-07-24,51.86,52.32,51.4,52.32,342860,1.0176465337272802,68.05442737748552,163.32913224104564,22.593630513817946
2014-07-25,52.78,53.24,52.32,52.32,309050,1.0348349147173224,68.05442737748552,196.9294791393174,23.727140611981955
2014-07-28,52.32,52.32,50.95,50.95,251480,0.927220855211317,55.06919996861125,56.27244386567111,23.119787352777845
2014-07-29,50.95,50.95,50.03,50.95,175610,0.8323412261942309,55.06919996861125,-31.3139663045204,21.664989587297555
2014-07-30,50.95,51.4,50.49,50.95,234950,0.7485199644151024,55.06919996861125,1.8462724570621674,20.688781951548993
2014-07-31,50.49,51.86,50.49,51.86,324370,0.746910486218745,61.209546825026315,51.16660663544864,20.150647185333636
2014-08-01,51.4,51.86,50.95,50.95,187550,0.6645451060225227,53.35677453490382,33.125300048006316,19.650950616705085
2014-08-04,50.95,52.32,50.49,51.4,343060,0.6283380975380481,56.339725451552916,46.20731956654886,19.186946660121436
2014-08-05,52.32,54.16,51.4,53.7,697740,0.7762860185540532,67.70718548384174,197.2550004184436,20.113139410818572
2014-08-06,53.7,54.16,53.24,53.24,328170,0.846657910876516,64.11192415130992,200.38577719547266,20.97317553646591
2014-08-07,52.78,53.7,52.78,53.24,224470,0.8921440611476612,64.11192415130992,153.1003725710163,21.20875042861274
2014-08-08,53.7,54.16,53.24,53.24,452320,0.9176144744809207,64.1119241513099,152.18306355948425,21.753981812334064
2014-08-11,52.78,53.7,52.32,53.24,120980,0.9271127815143174,64.11192415130992,99.9879532586434,21.201517357558565
2014-08-12,52.78,53.24,52.32,52.78,227260,0.8872939305403236,59.83814057252681,68.25657894736872,20.68851464955274
2014-08-13,52.32,52.78,51.86,51.86,459470,0.7725948999419998,52.32536129678499,18.827847114865218,19.70281525084946
2014-08-14,52.32,52.78,51.86,51.86,216710,0.6739264867958283,52.32536129678499,12.385047421153422,18.78752295205356
2014-08-15,52.32,52.78,51.86,52.32,166170,0.6256372572733753,55.56076504752493,18.405275779376627,17.937608674600224
2014-08-18,52.32,52.78,51.86,52.32,334370,0.580674046026175,55.56076504752493,15.420593206604096,17.148402559822124
2014-08-19,52.78,53.7,52.32,52.78,450670,0.5755242475159577,58.80321835295869,65.25929325378588,17.373353292183918
2014-08-20,53.24,53.24,52.32,53.24,283430,0.6016259809052116,61.80448261873818,59.318445989116064,17.5822361150913
2014-08-21,53.7,55.08,53.7,54.16,1012490,0.6886102337782134,66.98493600434261,158.3039358096423,19.20170251110546
2014-08-22,54.62,56.45,54.62,55.99,619580,0.89489578535931,74.41760137424917,218.05821858113947,21.41904547115026
2014-08-25,55.99,57.83,55.99,56.91,422060,1.1197075903261506,77.19697151751971,248.3648182002838,24.023660035275302
2014-08-26,56.45,56.91,55.53,56.45,410940,1.2463868382024401,72.93049856968061,180.85297993155672,25.853147541536032
2014-08-27,56.45,56.91,55.53,56.45,223360,1.331433122570445,72.93049856968061,150.43931586401604,27.55195736877814
2014-08-28,55.99,58.75,55.99,57.83,427920,1.4929772698950003,77.29623267956168,171.6796189708333,29.83112106615069
2014-08-29,58.29,58.75,56.91,56.91,459860,1.5291388979140095,69.27490284593745,142.00594493537272,31.94748735656805
2014-09-03,57.37,57.83,56.91,57.37,326560,1.5767397301464072,70.90090890300746,116.85458885672227,33.91268462624132
2014-09-04,57.37,57.83,56.91,57.37,266790,1.5960652855404973,70.90090890300748,100.94810202709907,35.737510662366496
2014-09-05,57.37,57.37,56.45,56.45,232450,1.5196272986208683,63.149221393224245,70.59169622602005,36.73090046353358
2014-09-08,56.91,56.91,55.99,56.45,227340,1.4424222969189344,63.14922139322425,54.270088346655875,36.98883451797508
2014-09-09,56.45,56.91,54.62,55.08,353170,1.2562084375009661,53.11927329236853,20.59330231173858,35.561841067942666
2014-09-10,55.08,55.53,54.16,55.53,116600,1.131896058327328,55.61307748435868,1.3436955258570253,33.7628449945383
2014-09-11,55.53,56.91,55.08,55.53,214430,1.0216012192787218,55.613077484358676,25.091264332356403,33.08354916959731
2014-09-12,55.53,55.99,55.08,55.53,147190,0.9235457047047078,55.613077484358676,7.583115696473545,32.45277447500926
2014-09-15,55.53,56.91,55.53,55.53,290250,0.8361968462241549,55.613077484358676,21.903910762458075,32.44551741527358
2014-09-16,55.08,55.99,55.08,55.08,293900,0.7223343862040679,51.89968007805723,-18.306811436012676,31.93475552985179
2014-09-17,55.08,55.99,54.62,54.62,288040,0.5881990185392851,48.34594875748304,-50.43145936242062,30.96432297009435
2014-09-18,54.62,55.08,52.32,52.32,464470,0.292928300072127,35.32249945029793,-175.48509757870562,29.385328832360955
2014-09-19,52.78,53.24,51.86,52.78,389580,0.09494778503292878,38.86932483446457,-212.33197314874468,28.226258030961937
2014-09-22,53.48,53.94,52.55,52.55,175780,-0.07959475848818443,37.754491632971735,-170.4077382329804,26.569901480293645
2014-09-23,52.08,52.55,50.69,50.69,379770,-0.36381362012451035,30.20870116029724,-214.27129592248662,26.187523773174565
2014-09-24,50.69,51.15,48.83,48.83,899110,-0.730722259638739,24.858240413420425,-227.24746139558852,26.704902794384846
2014-09-25,48.83,49.76,47.9,49.76,834240,-0.9356709400599854,31.40059620023888,-189.15895510402973,27.551687491618527
2014-09-26,50.22,50.69,49.76,50.22,422410,-1.0488851946343516,34.441089774001014,-127.3114782373014,27.579689230856765
2014-09-29,50.22,50.69,49.76,49.76,260550,-1.1623278705016276,32.87204562749525,-113.39419501637157,27.605690845863705
2014-09-30,49.29,49.76,48.36,49.29,473980,-1.275454435691067,31.302885168402007,-121.36360938355315,28.237082469608204
2014-10-01,49.76,51.15,49.76,50.69,561920,-1.237870355019652,40.42543721332187,-76.14739922841582,27.731616635992538
2014-10-02,51.15,51.62,50.22,50.22,523820,-1.2318102307896837,38.57351975143276,-65.22903646727552,26.92307277712901
2014-10-03,50.69,50.69,49.29,49.29,317020,-1.2872125809708805,35.142887851207846,-81.98404439819659,26.63248645957278
2014-10-06,49.29,50.22,49.29,49.29,268300,-1.3159498914436654,35.142887851207846,-78.12264860797595,26.362656307556282
2014-10-07,49.29,50.69,49.29,49.76,260790,-1.2859754208289615,38.356239489548194,-63.04902067398909,25.732790372297703
2014-10-08,50.22,50.69,49.76,50.69,346960,-1.1736481242410477,44.2429197027511,-44.87472451580798,25.147914860986166
2014-10-09,51.62,53.94,51.62,53.94,1053420,-0.813008240883093,58.9837604943017,47.59164885747182,24.25970726056543
2014-10-10,53.94,55.34,52.55,52.55,426340,-0.6320737654216373,52.58100080131904,65.23261105471354,24.10004888419615
2014-10-13,52.08,52.55,50.22,51.62,707080,-0.5573008998558677,48.76673253661426,2.987248057268014,22.552796711691368
2014-10-14,51.62,52.08,50.69,50.69,238800,-0.566555197206263,45.23308462356218,-1.210904513806025,21.116062551508353
2014-10-15,50.22,51.15,48.83,50.22,494960,-0.6048421230824275,43.51692602936491,-47.74969515574764,20.380244161871655
2014-10-16,50.22,50.22,46.97,47.9,1095120,-0.8130174396739278,36.21322163536998,-135.43003851091083,20.476018248710858
2014-10-17,47.43,48.83,46.27,46.5,1195380,-1.0785335146140014,32.65184845408669,-186.21768865190668,20.828990664644483
2014-10-20,47.43,48.36,47.43,47.43,316670,-1.2000799150415347,37.07862996909439,-145.32440637754556,21.15675076515428
2014-10-21,47.9,50.69,47.43,50.69,831910,-1.021575471900242,49.58754377802416,-29.01837270341263,20.07981493814029
2014-10-22,50.22,50.69,49.76,50.22,243570,-0.9075725552294216,48.10278270864983,8.183219087092633,19.079803098770164
2014-10-23,49.76,50.22,48.83,48.83,346850,-0.9187945144733192,43.914873686919485,-51.950274942765326,18.59815009404368
2014-10-24,48.83,49.76,47.9,48.36,362550,-0.954608932519406,42.565438920819176,-82.14086789204548,18.570071114042257
2014-10-27,48.36,48.83,47.43,48.36,262960,-0.9717899274840747,42.56543892081918,-97.76367482623135,18.74937729469184
2014-10-28,47.9,48.36,47.43,48.36,179010,-0.9741762918867707,42.56543892081918,-99.14112648042746,18.915875891009307
2014-10-29,48.83,49.76,48.83,49.29,138430,-0.890756192294738,46.61925489074192,-28.560753114434895,18.133937711000872
2014-10-30,49.29,49.76,48.36,48.36,241090,-0.8894355308788136,43.326009471278574,-49.36911124579799,17.655517993690193
2014-10-31,48.83,49.29,47.9,49.29,437850,-0.8040767730073171,47.33268891580548,-45.534948542024026,17.452883832450535
2014-11-03,49.29,49.76,48.83,48.83,246170,-0.7647321419341253,45.61491028331913,-27.10578209732993,16.933957036545852
2014-11-04,48.83,49.29,48.36,48.36,213660,-0.7626845575669918,43.8633211566538,-47.93629313485663,16.71912884439258
2014-11-05,48.83,49.29,47.9,48.36,160910,-0.7523887628911226,43.8633211566538,-51.61929563818234,16.7780476694223
2014-11-06,48.83,48.83,48.36,48.36,227150,-0.7357480261748037,43.8633211566538,-47.743553769954296,16.8327580069499
2014-11-07,48.36,48.83,47.9,48.83,138310,-0.6768329415546148,46.43242383243809,-40.942893993029095,17.15730662439611
2014-11-10,48.83,49.29,48.36,48.36,333020,-0.6604540810509931,44.25146684417774,-20.882564901871618,17.04540385375299
2014-11-11,48.83,50.69,48.36,49.76,731610,-0.5284141865703731,51.5514431717475,94.34867306882855,15.82991081048804
2014-11-12,49.76,49.76,48.83,49.29,282280,-0.4564351901930124,49.22123347349399,67.53653555139394,14.701238698884868
2014-11-13,49.29,49.76,48.83,49.29,290900,-0.3948398489834801,49.22123347349399,60.856844305121484,13.653186023824782
2014-11-14,48.83,49.29,48.36,48.36,284120,-0.41626982554029723,44.5953159998472,-30.05542134432215,13.059029945223987
2014-11-17,48.83,49.29,48.36,48.36,161090,-0.4283158775373508,44.59531599984719,-39.82096002469466,12.50731358652325
2014-11-18,48.36,48.83,47.9,47.9,148510,-0.46956773163718424,42.314058448727195,-104.61207476132718,12.382937978187071
2014-11-19,47.9,48.36,46.97,46.97,476190,-0.5707243953149757,38.07354724413443,-224.384709373362,12.97520952639971
2014-11-20,47.43,47.9,46.97,47.43,262890,-0.6067790532355772,41.211768061004015,-192.96116504854044,13.52517596402573
